Datetime,Open,High,Low,Close,Adj Close,Volume
2021-04-27 10:53:00,134.42999267578125,134.4600067138672,134.3800048828125,134.43499755859375,134.43499755859375,105653
2021-04-27 10:54:00,134.42999267578125,134.4499969482422,134.38999938964844,134.4199981689453,134.4199981689453,142279
2021-04-27 10:55:00,134.4199981689453,134.47189331054688,134.3699951171875,134.40499877929688,134.40499877929688,154413
2021-04-27 10:56:00,134.39999389648438,134.39999389648438,134.33999633789062,134.3800048828125,134.3800048828125,112018
2021-04-27 10:57:00,134.375,134.47720336914062,134.36000061035156,134.46499633789062,134.46499633789062,148926
2021-04-27 10:58:00,134.46839904785156,134.48989868164062,134.4199981689453,134.44500732421875,134.44500732421875,159374
2021-04-27 10:59:00,134.44830322265625,134.4499969482422,134.35000610351562,134.375,134.375,171772
2021-04-27 11:00:00,134.375,134.42990112304688,134.30999755859375,134.41510009765625,134.41510009765625,177793
2021-04-27 11:01:00,134.4149932861328,134.4499969482422,134.38499450683594,134.40499877929688,134.40499877929688,138168
2021-04-27 11:02:00,134.40989685058594,134.44000244140625,134.35009765625,134.37010192871094,134.37010192871094,106238
2021-04-27 11:03:00,134.375,134.41000366210938,134.32000732421875,134.39999389648438,134.39999389648438,95808
2021-04-27 11:04:00,134.4001007080078,134.4199981689453,134.3300018310547,134.36000061035156,134.36000061035156,124978
2021-04-27 11:05:00,134.36000061035156,134.4199981689453,134.3249969482422,134.39169311523438,134.39169311523438,141337
2021-04-27 11:06:00,134.39999389648438,134.5,134.39999389648438,134.47500610351562,134.47500610351562,151140
2021-04-27 11:07:00,134.47540283203125,134.52000427246094,134.452392578125,134.4949951171875,134.4949951171875,122918
2021-04-27 11:08:00,134.49740600585938,134.5,134.43179321289062,134.47230529785156,134.47230529785156,107660
2021-04-27 11:09:00,134.47999572753906,134.5,134.43499755859375,134.4499969482422,134.4499969482422,90414
2021-04-27 11:10:00,134.4499969482422,134.53500366210938,134.43499755859375,134.52499389648438,134.52499389648438,121123
2021-04-27 11:11:00,134.52999877929688,134.60000610351562,134.5050048828125,134.59300231933594,134.59300231933594,153873
2021-04-27 11:12:00,134.58999633789062,134.64999389648438,134.5601043701172,134.64999389648438,134.64999389648438,182134
2021-04-27 11:13:00,134.64999389648438,134.6699981689453,134.6199951171875,134.64999389648438,134.64999389648438,120795
2021-04-27 11:14:00,134.65699768066406,134.66729736328125,134.6199951171875,134.65499877929688,134.65499877929688,85263
2021-04-27 11:15:00,134.65499877929688,134.66000366210938,134.5800018310547,134.60499572753906,134.60499572753906,163632
2021-04-27 11:16:00,134.60000610351562,134.61990356445312,134.5399932861328,134.56069946289062,134.56069946289062,107585
2021-04-27 11:17:00,134.55999755859375,134.57989501953125,134.49000549316406,134.5500030517578,134.5500030517578,127208
2021-04-27 11:18:00,134.5449981689453,134.5500030517578,134.5,134.52499389648438,134.52499389648438,87982
2021-04-27 11:19:00,134.52000427246094,134.58999633789062,134.5198974609375,134.53550720214844,134.53550720214844,125126
2021-04-27 11:20:00,134.53500366210938,134.5500030517578,134.4499969482422,134.4600067138672,134.4600067138672,149124
2021-04-27 11:21:00,134.47000122070312,134.52000427246094,134.4499969482422,134.45120239257812,134.45120239257812,113313
2021-04-27 11:22:00,134.45989990234375,134.46499633789062,134.41000366210938,134.43499755859375,134.43499755859375,98481
2021-04-27 11:23:00,134.43499755859375,134.5,134.42999267578125,134.45989990234375,134.45989990234375,130921
2021-04-27 11:24:00,134.4499969482422,134.52000427246094,134.4499969482422,134.51449584960938,134.51449584960938,98000
2021-04-27 11:25:00,134.5175018310547,134.5399932861328,134.46499633789062,134.46499633789062,134.46499633789062,111763
2021-04-27 11:26:00,134.4600067138672,134.4600067138672,134.41000366210938,134.44500732421875,134.44500732421875,106329
2021-04-27 11:27:00,134.44500732421875,134.52999877929688,134.41000366210938,134.52890014648438,134.52890014648438,124592
2021-04-27 11:28:00,134.52499389648438,134.5399932861328,134.46189880371094,134.47000122070312,134.47000122070312,77409
2021-04-27 11:29:00,134.46499633789062,134.47500610351562,134.41009521484375,134.46270751953125,134.46270751953125,66086
2021-04-27 11:30:00,134.47000122070312,134.50999450683594,134.45750427246094,134.4600067138672,134.4600067138672,114886
2021-04-27 11:31:00,134.46499633789062,134.48500061035156,134.44000244140625,134.4550018310547,134.4550018310547,55922
2021-04-27 11:32:00,134.4550018310547,134.4550018310547,134.36000061035156,134.39500427246094,134.39500427246094,168999
2021-04-27 11:33:00,134.39500427246094,134.4499969482422,134.37179565429688,134.42999267578125,134.42999267578125,95965
2021-04-27 11:34:00,134.43870544433594,134.47850036621094,134.43870544433594,134.4499969482422,134.4499969482422,88280
2021-04-27 11:35:00,134.47000122070312,134.4716033935547,134.40499877929688,134.47000122070312,134.47000122070312,58180
2021-04-27 11:36:00,134.46180725097656,134.50990295410156,134.44000244140625,134.44549560546875,134.44549560546875,107607
2021-04-27 11:37:00,134.44500732421875,134.44500732421875,134.3800048828125,134.4149932861328,134.4149932861328,86022
2021-04-27 11:38:00,134.41000366210938,134.45989990234375,134.41000366210938,134.44000244140625,134.44000244140625,55075
2021-04-27 11:39:00,134.4499053955078,134.49000549316406,134.42909240722656,134.48500061035156,134.48500061035156,63487
2021-04-27 11:40:00,134.48500061035156,134.5,134.4199981689453,134.4499969482422,134.4499969482422,71632
2021-04-27 11:41:00,134.44009399414062,134.4949951171875,134.42999267578125,134.48129272460938,134.48129272460938,53213
2021-04-27 11:42:00,134.4801025390625,134.4875030517578,134.4499969482422,134.4600067138672,134.4600067138672,37878
2021-04-27 11:43:00,134.4550018310547,134.4600067138672,134.42999267578125,134.4499053955078,134.4499053955078,70084
2021-04-27 11:44:00,134.44500732421875,134.47000122070312,134.39999389648438,134.41000366210938,134.41000366210938,104486
2021-04-27 11:45:00,134.41000366210938,134.42999267578125,134.3800048828125,134.38999938964844,134.38999938964844,98011
2021-04-27 11:46:00,134.38999938964844,134.40499877929688,134.32000732421875,134.36000061035156,134.36000061035156,136431
2021-04-27 11:47:00,134.35000610351562,134.39999389648438,134.33999633789062,134.38999938964844,134.38999938964844,60322
2021-04-27 11:48:00,134.38999938964844,134.39999389648438,134.35000610351562,134.35000610351562,134.35000610351562,66292
2021-04-27 11:49:00,134.36000061035156,134.3699951171875,134.32000732421875,134.36099243164062,134.36099243164062,103568
2021-04-27 11:50:00,134.3603057861328,134.3800048828125,134.27999877929688,134.30999755859375,134.30999755859375,178241
2021-04-27 11:51:00,134.30999755859375,134.3800048828125,134.3000030517578,134.3800048828125,134.3800048828125,105111
2021-04-27 11:52:00,134.38009643554688,134.4499969482422,134.38009643554688,134.42999267578125,134.42999267578125,156618
2021-04-27 11:53:00,134.4219970703125,134.47999572753906,134.4199981689453,134.47000122070312,134.47000122070312,138497
2021-04-27 11:54:00,134.4647979736328,134.48980712890625,134.4149932861328,134.4510955810547,134.4510955810547,95588
2021-04-27 11:55:00,134.45069885253906,134.4949951171875,134.4250030517578,134.4949951171875,134.4949951171875,81124
2021-04-27 11:56:00,134.4949951171875,134.52000427246094,134.47999572753906,134.48500061035156,134.48500061035156,101374
2021-04-27 11:57:00,134.48500061035156,134.49000549316406,134.4199981689453,134.44500732421875,134.44500732421875,114011
2021-04-27 11:58:00,134.4499053955078,134.47999572753906,134.42999267578125,134.45989990234375,134.45989990234375,63692
2021-04-27 11:59:00,134.45419311523438,134.45989990234375,134.41000366210938,134.41140747070312,134.41140747070312,76926
2021-04-27 12:00:00,134.4149932861328,134.47999572753906,134.41009521484375,134.46499633789062,134.46499633789062,77824
2021-04-27 12:01:00,134.4600067138672,134.50999450683594,134.4600067138672,134.5050048828125,134.5050048828125,77822
2021-04-27 12:02:00,134.50010681152344,134.57000732421875,134.5,134.57000732421875,134.57000732421875,138724
2021-04-27 12:03:00,134.5601043701172,134.5800018310547,134.5399932861328,134.55999755859375,134.55999755859375,82103
2021-04-27 12:04:00,134.56849670410156,134.6096954345703,134.5500030517578,134.60000610351562,134.60000610351562,94271
2021-04-27 12:05:00,134.60580444335938,134.64999389648438,134.58999633789062,134.63999938964844,134.63999938964844,83659
2021-04-27 12:06:00,134.64109802246094,134.67999267578125,134.63999938964844,134.65939331054688,134.65939331054688,108015
2021-04-27 12:07:00,134.65499877929688,134.65989685058594,134.58999633789062,134.60000610351562,134.60000610351562,113012
2021-04-27 12:08:00,134.60499572753906,134.61000061035156,134.5500030517578,134.5749969482422,134.5749969482422,101424
2021-04-27 12:09:00,134.5749969482422,134.58999633789062,134.5399932861328,134.58169555664062,134.58169555664062,98585
2021-04-27 12:10:00,134.5850067138672,134.6199951171875,134.54150390625,134.58999633789062,134.58999633789062,142710
2021-04-27 12:11:00,134.58909606933594,134.58909606933594,134.47000122070312,134.55999755859375,134.55999755859375,188413
2021-04-27 12:12:00,134.56500244140625,134.5800018310547,134.52999877929688,134.5590057373047,134.5590057373047,91648
2021-04-27 12:13:00,134.55999755859375,134.60000610351562,134.55999755859375,134.56500244140625,134.56500244140625,66274
2021-04-27 12:14:00,134.5699005126953,134.5800018310547,134.5399932861328,134.55499267578125,134.55499267578125,76829
2021-04-27 12:15:00,134.55499267578125,134.56500244140625,134.47999572753906,134.52000427246094,134.52000427246094,86938
2021-04-27 12:16:00,134.5113983154297,134.52999877929688,134.5,134.5200958251953,134.5200958251953,93083
2021-04-27 12:17:00,134.52999877929688,134.5500030517578,134.50999450683594,134.50999450683594,134.50999450683594,117636
2021-04-27 12:18:00,134.51280212402344,134.55999755859375,134.50999450683594,134.55990600585938,134.55990600585938,53623
2021-04-27 12:19:00,134.55499267578125,134.60000610351562,134.5500030517578,134.58999633789062,134.58999633789062,137578
2021-04-27 12:20:00,134.58099365234375,134.58999633789062,134.55999755859375,134.5749969482422,134.5749969482422,51139
2021-04-27 12:21:00,134.5800018310547,134.6300048828125,134.57000732421875,134.60989379882812,134.60989379882812,99645
2021-04-27 12:22:00,134.60499572753906,134.6300048828125,134.4499969482422,134.56199645996094,134.56199645996094,219497
2021-04-27 12:23:00,134.5601043701172,134.60000610351562,134.5601043701172,134.58999633789062,134.58999633789062,63507
2021-04-27 12:24:00,134.60000610351562,134.625,134.58999633789062,134.6121063232422,134.6121063232422,87967
2021-04-27 12:25:00,134.6199951171875,134.64999389648438,134.61000061035156,134.63519287109375,134.63519287109375,81506
2021-04-27 12:26:00,134.6300048828125,134.64999389648438,134.61000061035156,134.6396942138672,134.6396942138672,99864
2021-04-27 12:27:00,134.63009643554688,134.6699981689453,134.62269592285156,134.66799926757812,134.66799926757812,130803
2021-04-27 12:28:00,134.6649932861328,134.75,134.66009521484375,134.7082977294922,134.7082977294922,160406
2021-04-27 12:29:00,134.7050018310547,134.72000122070312,134.69000244140625,134.7100067138672,134.7100067138672,76143
2021-04-27 12:30:00,134.7050018310547,134.72999572753906,134.6501007080078,134.72999572753906,134.72999572753906,109928
2021-04-27 12:31:00,134.72999572753906,134.80999755859375,134.72000122070312,134.80499267578125,134.80499267578125,165299
2021-04-27 12:32:00,134.80999755859375,134.85000610351562,134.80990600585938,134.8249969482422,134.8249969482422,152105
2021-04-27 12:33:00,134.8249969482422,134.8300018310547,134.77999877929688,134.7949981689453,134.7949981689453,93424
2021-04-27 12:34:00,134.79490661621094,134.80499267578125,134.75,134.77000427246094,134.77000427246094,102547
2021-04-27 12:35:00,134.77000427246094,134.8000030517578,134.76499938964844,134.78579711914062,134.78579711914062,62820
2021-04-27 12:36:00,134.77999877929688,134.77999877929688,134.70010375976562,134.7100067138672,134.7100067138672,166802
2021-04-27 12:37:00,134.7187957763672,134.77999877929688,134.7100067138672,134.77000427246094,134.77000427246094,90416
2021-04-27 12:38:00,134.77239990234375,134.83999633789062,134.77239990234375,134.8350067138672,134.8350067138672,136039
2021-04-27 12:39:00,134.8350067138672,134.83999633789062,134.82000732421875,134.8249969482422,134.8249969482422,76109
2021-04-27 12:40:00,134.8249969482422,134.85000610351562,134.82000732421875,134.8218994140625,134.8218994140625,90306
2021-04-27 12:41:00,134.8300018310547,134.88999938964844,134.8300018310547,134.8699951171875,134.8699951171875,170508
2021-04-27 12:42:00,134.8699951171875,134.94000244140625,134.8699951171875,134.91000366210938,134.91000366210938,208759
2021-04-27 12:43:00,134.90499877929688,134.9499969482422,134.88999938964844,134.92999267578125,134.92999267578125,134086
2021-04-27 12:44:00,134.94000244140625,135.0500030517578,134.93209838867188,135.02999877929688,135.02999877929688,490611
2021-04-27 12:45:00,135.02999877929688,135.07989501953125,134.9600067138672,134.97129821777344,134.97129821777344,171468
2021-04-27 12:46:00,134.97500610351562,135.0,134.9499969482422,134.9886016845703,134.9886016845703,112447
2021-04-27 12:47:00,134.98500061035156,135.0,134.86000061035156,134.86500549316406,134.86500549316406,171104
2021-04-27 12:48:00,134.860107421875,134.91990661621094,134.860107421875,134.89500427246094,134.89500427246094,124090
2021-04-27 12:49:00,134.89990234375,134.91000366210938,134.83999633789062,134.8881072998047,134.8881072998047,95825
2021-04-27 12:50:00,134.8800048828125,134.89999389648438,134.80999755859375,134.83009338378906,134.83009338378906,113257
2021-04-27 12:51:00,134.8341064453125,134.87939453125,134.82000732421875,134.84500122070312,134.84500122070312,112765
2021-04-27 12:52:00,134.84500122070312,134.91000366210938,134.81700134277344,134.81700134277344,134.81700134277344,136402
2021-04-27 12:53:00,134.81500244140625,134.8300018310547,134.74000549316406,134.7449951171875,134.7449951171875,112055
2021-04-27 12:54:00,134.7449951171875,134.74769592285156,134.6300048828125,134.6999969482422,134.6999969482422,185395
2021-04-27 12:55:00,134.75999450683594,134.77999877929688,134.72000122070312,134.75,134.75,205010
2021-04-27 12:56:00,134.74989318847656,134.75100708007812,134.6199951171875,134.65499877929688,134.65499877929688,118067
2021-04-27 12:57:00,134.66000366210938,134.7100067138672,134.6300048828125,134.64010620117188,134.64010620117188,94393
2021-04-27 12:58:00,134.6472930908203,134.6614990234375,134.6199951171875,134.64500427246094,134.64500427246094,96380
2021-04-27 12:59:00,134.64999389648438,134.69000244140625,134.6439971923828,134.65390014648438,134.65390014648438,76071
2021-04-27 13:00:00,134.65499877929688,134.67999267578125,134.6199951171875,134.67999267578125,134.67999267578125,93604
2021-04-27 13:01:00,134.67999267578125,134.6999969482422,134.66000366210938,134.67999267578125,134.67999267578125,130358
2021-04-27 13:02:00,134.6750030517578,134.75999450683594,134.66000366210938,134.7449951171875,134.7449951171875,145969
